0,0.0300307,0.567878
24,0.0300307,0.560883
25,0.0300307,0.555319
28,0.0300307,0.554001
32,0.0300307,0.551171
34,0.0300307,0.540985
35,0.0300307,0.53946
56,0.0300307,0.522329
57,0.0300307,0.522327
58,0.0300307,0.520995
72,0.0300307,0.513331
85,0.0300307,0.506498
87,0.0300307,0.506167
88,0.0276539,0.506167
90,0.0276539,0.504805
93,0.00171362,0.504805
98,0.00171362,0.500154
100,0.00171362,0.497657
104,0.00171362,0.495226
106,0.00171362,0.494661
107,0.00171362,0.490051
108,0.00171362,0.483715
110,0.00171362,0.483711
121,0.00171362,0.479222
123,0.00171362,0.478965
134,0.00171362,0.476327
179,0.00171362,0.465202
182,0.00171362,0.43996
183,0.00171362,0.427551
189,0.00171362,0.411323
191,0.00171362,0.407791
197,0.00171362,0.401598
198,0.00171362,0.365482
199,0.00171362,0.364622
200,0.00171362,0.338177
203,0.00171362,0.329302
206,0.00171362,0.327539
207,0.00171362,0.32447
211,0.00171362,0.323364
215,0.00171362,0.312615
216,0.00171362,0.308124
221,0.00171362,0.308106
223,0.00171362,0.308057
230,0.00171362,0.307194
231,0.00171362,0.307188
233,0.00171362,0.304819
239,0.00171362,0.292645
241,0.00171362,0.28973
242,0.00171362,0.289679
243,0.00171362,0.276616
244,0.00171362,0.272442
246,0.00171362,0.271958
256,0.00171362,0.268664
257,0.00171362,0.267792
260,0.00171362,0.261214
262,0.00171362,0.256118
271,0.00171362,0.249396
275,0.00171362,0.248935
277,0.00171362,0.247413
279,0.00171362,0.247348
280,0.00171362,0.247282
281,0.00171362,0.247281
282,0.00171362,0.244185
286,0.00171362,0.243969
287,0.00171362,0.242028
289,0.00171362,0.233835
297,0.00171362,0.221617
301,0.00171362,0.219856
302,0.00171362,0.217556
307,0.00171362,0.213192
308,0.00171362,0.208895
309,0.00171362,0.206184
329,0.00171362,0.199177
336,0.00171362,0.1964
342,0.00171362,0.195565
343,0.00171362,0.194317
349,0.00171362,0.187756
356,0.00171362,0.185571
362,0.00171362,0.168601
364,0.00171362,0.167459
368,0.00171362,0.167005
372,0.00171362,0.164626
376,0.00171362,0.164193
379,0.00171362,0.15291
380,0.00171362,0.150541
381,0.00171362,0.149525
382,0.00171362,0.147326
387,0.00171362,0.146893
405,0.00171362,0.144231
407,0.00171362,0.143231
408,0.00171362,0.143231
409,0.00171362,0.143072
421,0.00171362,0.138322
423,0.00171362,0.138315
429,0.00171362,0.132196
430,0.00171362,0.131789
433,0.00171362,0.126698
434,0.00171362,0.125065
436,0.00171362,0.115901
469,0.00171362,0.0899279
473,0.00171362,0.0871416
479,0.00171362,0.0854471
483,0.00171362,0.0830698
492,0.00171362,0.0689493
496,0.00171362,0.0689305
510,0.00171362,0.0665769
512,0.00171362,0.063574
526,0.00171362,0.0610448
553,0.00171362,0.0559328
570,0.00171362,0.0521767
609,0.00171362,0.0491691
612,0.00171362,0.0463597
617,0.00171362,0.0457041
631,0.00171362,0.0445189
700,0.00171362,0.0428651
749,0.00171362,0.0391888
794,0.000539172,0.0391888
