0,0.106923,0.521302
1,0.0796535,0.521302
57,0.0579017,0.521302
61,0.0363872,0.521302
72,0.0363872,0.504714
89,0.017596,0.504714
122,0.017596,0.454475
127,0.017596,0.432504
149,0.00576845,0.432504
196,0.00576845,0.418515
209,0.00269044,0.418515
236,0.000123024,0.418515
264,0.000123024,0.411362
302,0.000123024,0.406473
464,0.000123024,0.335213
465,0.000123024,0.292351
643,0.000123024,0.287867
645,0.000123024,0.287867
646,0.000123024,0.272325
669,0.000123024,0.27075
699,0.000123024,0.268825
700,0.000123024,0.268643
704,0.000123024,0.268625
729,0.000123024,0.268034
732,0.000123024,0.256323
733,0.000123024,0.255553
735,0.000123024,0.255465
738,0.000123024,0.255441
739,0.000123024,0.255393
740,0.000123024,0.255393
745,0.000123024,0.255392
748,0.000123024,0.255357
750,0.000123024,0.255348
751,0.000123024,0.255262
754,0.000123024,0.255164
755,0.000123024,0.25515
756,0.000123024,0.255145
757,0.000123024,0.255144
759,0.000123024,0.255144
760,0.000123024,0.255144
762,0.000123024,0.255144
764,0.000123024,0.255143
765,0.000123024,0.25509
770,0.000123024,0.255089
772,0.000123024,0.254898
773,0.000123024,0.254754
775,0.000123024,0.254747
776,0.000123024,0.254213
778,0.000123024,0.254207
779,0.000123024,0.254207
781,0.000123024,0.253797
782,0.000123024,0.253797
785,0.000123024,0.253516
786,0.000123024,0.253276
788,0.000123024,0.253269
790,0.000123024,0.253162
793,0.000123024,0.252786
794,0.000123024,0.252142
796,0.000123024,0.251477
802,0.000123024,0.251477
803,0.000123024,0.251344
805,0.000123024,0.251113
807,0.000123024,0.251113
808,0.000123024,0.250984
811,0.000123024,0.250714
814,0.000123024,0.250714
816,0.000123024,0.250706
822,0.000123024,0.249795
825,0.000123024,0.249605
827,0.000123024,0.249598
833,0.000123024,0.249595
839,0.000123024,0.249592
840,0.000123024,0.249472
841,0.000123024,0.249464
846,0.000123024,0.249397
847,0.000123024,0.249397
852,0.000123024,0.249397
857,0.000123024,0.249379
859,0.000123024,0.24921
862,0.000123024,0.249195
863,0.000123024,0.24919
864,0.000123024,0.24919
866,0.000123024,0.24919
867,0.000123024,0.249184
876,0.000123024,0.249179
878,0.000123024,0.249179
883,0.000123024,0.249177
885,0.000123024,0.249137
887,0.000123024,0.249131
890,0.000123024,0.249131
891,0.000123024,0.249131
894,0.000123024,0.249131
895,0.000123024,0.24909
897,0.000123024,0.249088
900,0.000123024,0.248962
901,0.000123024,0.248962
904,0.000123024,0.248959
908,0.000123024,0.248959
909,0.000123024,0.248864
910,0.000123024,0.248864
916,0.000123024,0.248622
918,0.000123024,0.248614
919,0.000123024,0.24861
921,0.000123024,0.248604
927,0.000123024,0.248495
931,0.000123024,0.248491
935,0.000123024,0.24849
936,0.000123024,0.24849
940,0.000123024,0.24849
954,0.000123024,0.248347
957,0.000123024,0.248347
958,0.000123024,0.248347
959,0.000123024,0.24834
962,0.000123024,0.24829
964,0.000123024,0.24829
967,0.000123024,0.248289
968,0.000123024,0.248217
976,0.000123024,0.248107
982,0.000123024,0.248098
983,0.000123024,0.248098
984,0.000123024,0.248087
987,0.000123024,0.24802
989,0.000123024,0.24802
994,0.000123024,0.248019
996,0.000123024,0.248018
997,0.000123024,0.248017
