0,0.0289512,0.404552
80,0.00955304,0.404552
230,0.00792927,0.404552
281,0.00709173,0.404552
294,0.00102096,0.404552
320,0.00102096,0.339705
353,0.00102096,0.332083
354,0.00102096,0.331935
355,0.00102096,0.330317
356,0.00102096,0.330057
358,0.00102096,0.330057
359,0.00102096,0.32819
360,0.00102096,0.315476
361,0.00102096,0.314779
363,0.00102096,0.311653
364,0.00102096,0.310426
365,0.00102096,0.304958
366,0.00102096,0.304619
367,0.00102096,0.302788
368,0.00102096,0.295667
370,0.00102096,0.291876
371,0.00102096,0.289062
372,0.00102096,0.28885
375,0.00102096,0.287173
380,0.00102096,0.287165
381,0.00102096,0.283916
382,0.00102096,0.283517
383,0.00102096,0.283396
384,0.00102096,0.282043
385,0.00102096,0.279682
387,0.00102096,0.279682
388,0.00102096,0.278564
389,0.00102096,0.278564
390,0.00102096,0.277118
391,0.00102096,0.277091
392,0.00102096,0.277068
393,0.00102096,0.276818
394,0.00102096,0.276818
396,0.00102096,0.276808
398,0.00102096,0.276808
399,0.00102096,0.275895
401,0.00102096,0.275894
402,0.00102096,0.271933
403,0.00102096,0.271375
404,0.00102096,0.269261
405,0.00102096,0.269261
406,0.00102096,0.269229
407,0.00102096,0.269196
408,0.00102096,0.269191
409,0.00102096,0.268697
410,0.00102096,0.268687
412,0.00102096,0.268687
414,0.00102096,0.268685
415,0.00102096,0.268684
416,0.00102096,0.26753
417,0.00102096,0.267529
423,0.00102096,0.265167
426,0.00102096,0.265072
428,0.00102096,0.263397
429,0.00102096,0.261969
430,0.00102096,0.261704
431,0.00102096,0.261679
432,0.00102096,0.26134
435,0.00102096,0.261337
438,0.00102096,0.261337
439,0.00102096,0.261074
442,0.00102096,0.261074
444,0.00102096,0.261073
445,0.00102096,0.260592
447,0.00102096,0.260507
449,0.00102096,0.260332
450,0.00102096,0.260332
452,0.00102096,0.259801
453,0.00102096,0.259284
455,0.00102096,0.259281
457,0.00102096,0.259272
458,0.00102096,0.259247
461,0.00102096,0.25892
462,0.00102096,0.258798
463,0.00102096,0.258228
465,0.00102096,0.258228
467,0.00102096,0.258228
469,0.00102096,0.257515
471,0.00102096,0.257486
477,0.00102096,0.257034
481,0.00102096,0.257034
483,0.00102096,0.25675
484,0.00102096,0.25675
495,0.00102096,-0.346668
496,0.00102096,-0.347092
557,0.00102096,-0.409699
559,0.00102096,-0.424224
