0,0.0464449,0.925667
17,0.0464449,0.919253
18,0.0464449,0.919126
23,0.0464449,0.917939
25,0.0464449,0.913228
29,0.0464449,0.888189
84,0.0464449,0.854766
85,0.0464449,0.854295
90,0.0464449,0.853914
95,0.0464449,0.851363
96,0.0464449,0.845847
99,0.0464449,0.844613
106,0.0464449,0.826494
107,0.0464449,0.795013
127,0.0464449,0.758467
128,0.0464449,0.752809
135,0.0464449,0.745783
144,0.0464449,0.725723
159,0.0464449,0.716255
161,0.0464449,0.716006
162,0.0464449,0.715978
163,0.0464449,0.715656
164,0.0464449,0.712943
166,0.0464449,0.690826
170,0.0464449,0.669741
179,0.0464449,0.640267
192,0.0464449,0.634492
194,0.0464449,0.6107
195,0.0464449,0.608438
196,0.0464449,0.595276
197,0.0464449,0.58797
199,0.0464449,0.584882
200,0.0464449,0.578363
221,0.0464449,0.571791
223,0.0464449,0.552385
233,0.0464449,0.550633
247,0.0464449,0.545106
249,0.0464449,0.511461
256,0.0464449,0.485633
257,0.0464449,0.478982
261,0.0464449,0.476896
275,0.0464449,0.471218
283,0.0464449,0.455872
286,0.0464449,0.454936
288,0.0464449,0.444497
289,0.0464449,0.444325
302,0.0464449,0.44155
305,0.0464449,0.416668
311,0.0464449,0.411361
317,0.0464449,0.410923
327,0.0464449,0.397513
329,0.0464449,0.397257
330,0.0464449,0.341026
331,0.0464449,0.340744
340,0.0464449,0.299844
343,0.0464449,0.292347
344,0.0464449,0.291832
360,0.0464449,0.266984
370,0.0464449,0.258553
372,0.0464449,0.2243
373,0.0464449,0.220226
376,0.0464449,0.204797
380,0.0464449,0.155025
381,0.0464449,0.154513
382,0.0464449,0.141333
404,0.0464449,0.131483
406,0.0464449,0.123552
407,0.0464449,0.0921975
411,0.0464449,0.0916214
414,0.0464449,0.0893725
415,0.0464449,0.0887939
422,0.0464449,0.0887448
423,0.0464449,0.0882901
435,0.0464449,0.073832
442,0.0464449,0.0557982
541,0.0464449,0.0241282
585,0.0464449,0.0234335
611,0.0464449,0.0218912
751,0.0464449,0.0191951
