0,0.00603873,0.907689
88,0.00603873,0.899902
89,0.00603873,0.892064
91,0.00603873,0.866204
120,0.00603873,0.856999
122,0.00603873,0.856808
123,0.00603873,0.781448
152,0.00603873,0.778155
211,0.00603873,0.740534
252,0.00603873,0.739559
253,0.00603873,0.739151
254,0.00603873,0.711222
268,0.00603873,0.707486
294,0.00603873,0.688727
303,0.00603873,0.670543
327,0.00603873,0.660302
336,0.00603873,0.653752
339,0.00603873,0.558599
340,0.00603873,0.552486
343,0.00603873,0.529782
345,0.00603873,0.522895
356,0.00603873,0.518512
361,0.00603873,0.502819
398,0.00603873,0.475599
512,0.00603873,0.447422
665,0.00603873,0.40327
816,0.00603873,0.380802
897,0.00603873,0.320408
