0,0.0448589,0.912591
2,0.0270707,0.912591
3,0.018697,0.912591
11,0.0107795,0.912591
54,0.00937477,0.912591
94,0.00937477,0.912092
97,0.00937477,0.906256
125,0.00088832,0.906256
134,0.00088832,0.906038
135,0.00088832,0.897616
136,0.00088832,0.848566
143,0.00088832,0.82446
162,0.00088832,0.795221
206,0.00088832,0.789361
254,0.00088832,0.769146
284,0.00088832,0.750037
292,0.00088832,0.738763
326,0.00088832,0.734239
330,0.00088832,0.734228
331,0.00088832,0.734109
332,0.00088832,0.724268
337,0.00088832,0.710448
346,0.00088832,0.686558
352,0.00088832,0.685085
353,0.00088832,0.684376
356,0.00088832,0.684376
360,0.00088832,0.684368
368,0.00088832,0.684323
374,0.00088832,0.68161
397,0.00088832,0.677499
424,0.00088832,0.648699
462,0.00088832,0.635355
483,0.00088832,0.634993
496,0.00088832,0.609609
520,0.00088832,0.579403
557,0.00088832,0.578097
558,0.00088832,0.578096
559,0.00088832,0.57192
564,0.00088832,0.569157
566,0.00088832,0.569032
567,0.00088832,0.56888
568,0.00088832,0.557666
570,0.00088832,0.542042
572,0.00088832,0.542005
574,0.00088832,0.541856
575,0.00088832,0.541374
578,0.00088832,0.541374
581,0.00088832,0.439691
663,0.00088832,0.397907
