0,0.00669745,0.928726
47,0.00669745,0.923831
51,0.00669745,0.922542
52,0.00669745,0.922458
56,0.00669745,0.920625
66,0.00669745,0.910763
69,0.00669745,0.910648
70,0.00669745,0.908385
79,0.00669745,0.905965
88,0.00669745,0.904809
89,0.00669745,0.901843
91,0.00669745,0.817174
93,0.00669745,0.805443
120,0.00669745,0.801791
129,0.00669745,0.796287
134,0.00669745,0.700592
195,0.00669745,0.618731
199,0.00669745,0.618489
205,0.00669745,0.616203
206,0.00669745,0.616202
207,0.00669745,0.615946
208,0.00669745,0.608246
212,0.00669745,0.607377
213,0.00669745,0.607099
216,0.00669745,0.596098
221,0.00669745,0.585411
222,0.00669745,0.577129
223,0.00669745,0.576182
224,0.00669745,0.572284
225,0.00669745,0.572284
228,0.00669745,0.572284
230,0.00669745,0.572105
233,0.00669745,0.555664
241,0.00669745,0.555579
242,0.00669745,0.555558
245,0.00669745,0.533427
246,0.00669745,0.533116
248,0.00669745,0.522649
270,0.00669745,0.477258
288,0.00669745,0.43937
317,0.00669745,0.428891
325,0.00669745,0.321552
371,0.00669745,0.241296
557,0.00669745,0.0340564
558,0.00669745,0.0329052
559,0.00669745,0.0265012
