0,0.0168054,0.573742
14,0.0168054,0.571033
42,0.0168054,0.563746
160,0.0168054,0.559453
177,0.00976933,0.559453
205,0.00976933,0.537097
234,0.00976933,0.522749
316,0.00976933,0.519451
319,0.00976933,0.518323
322,0.00123191,0.457924
323,0.00123191,0.444532
324,0.00123191,0.444092
330,0.00123191,0.443271
338,0.00123191,0.441837
340,0.00123191,0.441546
343,0.00123191,0.438289
358,0.00123191,0.437004
359,0.00123191,0.405751
360,0.00123191,0.402929
382,0.00123191,0.401807
386,0.00123191,0.401519
388,0.00123191,0.395533
392,0.00123191,0.145992
685,0.00109949,0.145992
734,0.000944423,0.145992
