0,0.0811778,0.563586
2,0.0811778,0.563131
5,0.0811778,0.561173
7,0.0811778,0.557833
8,0.0811778,0.557605
9,0.0811778,0.557515
10,0.0811778,0.556569
13,0.0811778,0.555033
15,0.0811778,0.537054
16,0.0811778,0.53651
17,0.0811778,0.536242
18,0.0811778,0.535534
19,0.0811778,0.535002
22,0.0811778,0.533558
24,0.0811778,0.532588
26,0.0811778,0.532399
27,0.0811778,0.531738
29,0.0811778,0.531219
32,0.0811778,0.530884
36,0.0515538,0.530884
39,0.0515538,0.530807
43,0.0515538,0.529935
44,0.0515538,0.529244
46,0.0515538,0.528479
47,0.0515538,0.528135
48,0.0515538,0.527672
51,0.0515538,0.525853
54,0.0515538,0.524137
57,0.0515538,0.523994
58,0.0515538,0.523636
59,0.0515538,0.522858
60,0.0515538,0.521216
61,0.0515538,0.521204
65,0.0515538,0.521038
66,0.0515538,0.520494
67,0.0515538,0.519539
68,0.0515538,0.519387
70,0.0515538,0.518838
71,0.0515538,0.517084
72,0.0515538,0.515247
74,0.0515538,0.515211
75,0.0515538,0.513493
77,0.0515538,0.513189
78,0.0515538,0.51159
79,0.0515538,0.51151
81,0.0515538,0.511088
91,0.0515538,0.508579
93,0.0515538,0.508362
98,0.0515538,0.508215
99,0.0515538,0.507953
101,0.0515538,0.50791
107,0.0515538,0.506669
112,0.0515538,0.50653
115,0.0515538,0.503999
116,0.0515538,0.502419
120,0.0116671,0.497199
122,0.0116671,0.496876
123,0.0116671,0.496648
124,0.0116671,0.496247
125,0.0116671,0.495598
126,0.0116671,0.493007
131,0.0116671,0.489706
132,0.0116671,0.488529
136,0.0116671,0.487298
138,0.0116671,0.487183
139,0.0116671,0.486032
141,0.0116671,0.485897
147,0.0116671,0.48305
148,0.0116671,0.482543
151,0.0116671,0.482157
152,0.0116671,0.482
153,0.0116671,0.481981
155,0.0116671,0.480063
157,0.0116671,0.47996
158,0.0116671,0.47996
160,0.0116671,0.479713
168,0.0116671,0.478841
169,0.0116671,0.47713
170,0.0116671,0.476237
176,0.0116671,0.476183
179,0.0116671,0.475648
180,0.0116671,0.474719
189,0.0116671,0.473424
191,0.0116671,0.473019
196,0.0116671,0.471945
197,0.0116671,0.470979
198,0.0116671,0.470735
200,0.0116671,0.470147
202,0.00129082,0.470147
203,0.00129082,0.468926
207,0.00129082,0.464429
208,0.00129082,0.464164
209,0.00129082,0.462527
210,0.00129082,0.461709
216,0.00129082,0.461623
218,0.00129082,0.461487
220,0.00129082,0.460904
221,0.00129082,0.460354
223,0.00129082,0.460238
224,0.00129082,0.459347
225,0.00129082,0.458494
226,0.00129082,0.453412
227,0.00129082,0.453112
228,0.00129082,0.451671
229,0.00129082,0.451573
236,0.00129082,0.45053
237,0.00129082,0.448002
240,0.00129082,0.44788
241,0.00129082,0.447709
242,0.00129082,0.447588
243,0.00129082,0.447516
247,0.00129082,0.447298
250,0.00129082,0.446493
254,0.00129082,0.443646
270,0.00129082,0.443296
272,0.00129082,0.442334
273,0.00129082,0.44222
274,0.00129082,0.441819
275,0.00129082,0.441564
276,0.00129082,0.441146
278,0.00129082,0.43908
289,0.00129082,0.439067
293,0.00129082,0.438995
294,0.00129082,0.438406
298,0.00129082,0.438385
299,0.00129082,0.438069
302,0.00129082,0.438048
304,0.00129082,0.437461
310,0.00129082,0.437224
314,0.00129082,0.435951
315,0.00129082,0.435912
316,0.00129082,0.435706
318,0.00129082,0.433007
321,0.00129082,0.417301
322,0.00129082,0.407684
323,0.00129082,0.405641
326,0.00129082,0.404454
327,0.00129082,0.404301
330,0.00129082,0.397819
331,0.00129082,0.397547
334,0.00129082,0.379892
335,0.00129082,0.376999
340,0.00129082,0.376984
341,0.00129082,0.376805
344,0.00129082,0.375288
346,0.00129082,0.374818
347,0.00129082,0.374463
349,0.00129082,0.348813
352,0.00129082,0.345344
361,0.00129082,0.341463
368,0.00129082,0.339532
369,0.00129082,0.326063
370,0.00129082,0.323012
372,0.00129082,0.322995
373,0.00129082,0.317629
