0,0.0633157,0.910601
2,0.0633157,0.90179
11,0.0633157,0.877114
16,0.0633157,0.860141
17,0.0633157,0.859229
22,0.0633157,0.84026
36,0.0633157,0.832876
37,0.0633157,0.830083
47,0.0633157,0.810005
59,0.0633157,0.808627
64,0.0633157,0.807137
65,0.0633157,0.805781
68,0.0633157,0.770731
69,0.0633157,0.770542
79,0.0633157,0.75774
80,0.0633157,0.744065
81,0.0633157,0.743706
94,0.0633157,0.725724
95,0.0633157,0.725722
98,0.0633157,0.7103
106,0.0633157,0.708511
110,0.0633157,0.671911
111,0.0633157,0.659396
113,0.0633157,0.622428
119,0.0633157,0.568044
121,0.0633157,0.56678
130,0.0633157,0.539419
135,0.0633157,0.526461
140,0.0633157,0.526351
147,0.0633157,0.503837
148,0.0633157,0.4998
149,0.0633157,0.487669
154,0.0633157,0.468764
163,0.0633157,0.454957
164,0.0633157,0.449828
165,0.0633157,0.447984
170,0.0633157,0.447183
172,0.0633157,0.433315
175,0.0633157,0.41796
177,0.0633157,0.41796
178,0.0633157,0.407104
187,0.0633157,0.390626
188,0.0633157,0.386141
190,0.0633157,0.385644
191,0.0633157,0.379319
194,0.0633157,0.312982
195,0.0633157,0.311894
196,0.0633157,0.310809
198,0.0633157,0.309256
210,0.0166294,0.309256
248,0.0166294,0.308423
251,0.0166294,0.308423
270,0.0166294,0.301985
279,0.0166294,0.288233
284,0.0166294,0.281883
285,0.0166294,0.279499
287,0.0166294,0.264655
289,0.0166294,0.264639
290,0.0166294,0.207243
292,0.0166294,0.203871
398,0.0166294,0.15712
399,0.0166294,0.156788
400,0.0166294,0.156775
403,0.0166294,0.154562
418,0.0166294,0.121662
425,0.0166294,0.08306
427,0.0166294,0.0820675
430,0.0166294,0.0714362
434,0.0166294,0.0692826
435,0.0166294,0.069155
437,0.0166294,0.0409201
552,0.0166294,0.0341266
561,0.0166294,0.0284006
596,0.0166294,0.017947
669,0.0166294,0.01506
