0,0.0188477,0.922858
2,0.00975556,0.922858
36,0.00975556,0.922513
74,0.00496448,0.917737
75,0.00496448,0.917466
76,0.00496448,0.917456
99,0.00496448,0.916452
101,0.00496448,0.916359
102,0.00496448,0.916334
103,0.00496448,0.914587
104,0.00496448,0.914565
105,0.00496448,0.914565
106,0.00496448,0.891722
115,0.00496448,0.887993
121,0.00496448,0.887316
124,0.00496448,0.887215
125,0.00496448,0.887126
134,0.00496448,0.886899
136,0.00496448,0.886898
137,0.00496448,0.886228
138,0.00496448,0.88578
143,0.00496448,0.878291
153,0.00223408,0.878291
166,0.00223408,0.871439
167,0.00223408,0.869977
169,0.00223408,0.831071
190,0.00223408,0.83082
191,0.00223408,0.830753
192,0.00223408,0.828103
193,0.00223408,0.827046
195,0.00223408,0.827039
196,0.00223408,0.824738
198,0.00223408,0.824096
199,0.00223408,0.824089
201,0.00223408,0.821847
205,0.00223408,0.80933
217,0.00223408,0.781831
218,0.00223408,0.781453
221,0.00223408,0.780446
226,0.00223408,0.780146
230,0.00223408,0.765902
254,0.00223408,0.760472
255,0.00223408,0.760263
259,0.00223408,0.73982
296,0.00223408,0.731461
297,0.00223408,0.731461
300,0.00223408,0.73146
302,0.00223408,0.731459
305,0.00223408,0.659841
344,0.00223408,0.650882
347,0.00223408,0.649112
409,0.00223408,0.64678
438,0.00223408,0.632033
459,0.00223408,0.617473
490,0.00223408,0.604979
505,0.00223408,0.596256
508,0.00223408,0.593645
554,0.00223408,0.591396
565,0.00223408,0.51919
612,0.00223408,0.508784
719,0.00223408,0.507578
791,0.00223408,0.485979
804,0.00223408,0.466975
986,0.00223408,0.420081
