0,0.0188477,0.929086
3,0.00975556,0.929086
8,0.00975556,0.912206
89,0.00819447,0.912206
106,0.00546361,0.912206
110,0.00546361,0.876601
159,0.00546361,0.872427
160,0.00546361,0.872108
162,0.00546361,0.871653
164,0.00546361,0.871651
165,0.00546361,0.871369
167,0.00546361,0.87016
168,0.00546361,0.870156
171,0.000974749,0.870156
173,0.000974749,0.869146
174,0.000974749,0.856753
176,0.000974749,0.833246
185,0.000974749,0.830753
188,0.000974749,0.828103
190,0.000974749,0.827046
192,0.000974749,0.827039
193,0.000974749,0.824738
195,0.000974749,0.824096
196,0.000974749,0.824089
197,0.000974749,0.80754
202,0.000974749,0.803875
224,0.000974749,0.786677
246,0.000974749,0.690566
348,0.000974749,0.63112
361,0.000110094,0.63112
382,0.000110094,0.607062
558,0.000110094,0.534049
571,0.000110094,0.532456
577,0.000110094,0.486773
