0,0.0517849,0.591798
2,0.0517849,0.586847
7,0.0517849,0.535976
10,0.00300318,0.535976
59,0.00300318,0.52355
73,0.00300318,0.512473
74,0.00300318,0.512135
129,0.00300318,0.508425
136,0.00300318,0.498292
137,0.00300318,0.497507
138,0.00300318,0.496457
177,0.00300318,0.490168
178,0.00300318,0.490136
180,0.00300318,0.489127
182,0.00300318,0.482239
185,0.00300318,0.481119
186,0.00300318,0.478421
187,0.00300318,0.477693
188,0.00300318,0.477565
195,0.00300318,0.472826
197,0.00300318,0.471866
199,0.00300318,0.468389
216,0.00300318,0.455397
224,0.00300318,0.447999
226,0.00300318,0.447946
228,0.00300318,0.447878
235,0.00300318,0.441265
236,0.00300318,0.435962
237,0.00300318,0.432686
239,0.00300318,0.417808
241,0.00300318,0.417762
242,0.00300318,0.417541
243,0.00300318,0.413816
245,0.00300318,0.41353
246,0.00300318,0.413043
248,0.00300318,0.409333
249,0.00300318,0.380103
267,0.00300318,0.370599
269,0.00300318,0.348661
271,0.00300318,0.340919
273,0.00300318,0.335608
276,0.00300318,0.331497
287,0.00300318,0.326964
292,0.00300318,0.309394
303,0.00300318,0.307672
304,0.00300318,0.30419
312,0.00300318,0.303334
320,0.00300318,0.293914
326,0.00300318,0.28052
332,0.00300318,0.276666
336,0.00300318,0.272305
339,0.00300318,0.271253
340,0.00300318,0.258972
349,0.00300318,0.258718
350,0.00300318,0.232354
358,0.00300318,0.219059
380,0.00300318,0.201934
417,0.00300318,0.191423
420,0.00300318,0.191344
425,0.00300318,0.169719
448,0.00300318,0.16732
450,0.00300318,0.167314
451,0.00300318,0.167314
452,0.00300318,0.152884
492,0.00300318,0.136692
497,0.00300318,0.13646
519,0.00300318,0.0999211
520,0.00300318,0.0999211
602,0.00300318,0.0712345
667,0.000424879,0.0712345
772,0.000424879,0.0424242
