0,0.0685881,0.552289
2,0.0336412,0.552289
77,0.0336412,0.546099
88,0.0303434,0.546099
170,0.0211267,0.546099
188,0.0211267,0.545876
189,0.00835316,0.545296
190,0.00835316,0.544196
191,0.00835316,0.544186
192,0.00835316,0.544183
195,0.00835316,0.544152
196,0.00835316,0.544089
197,0.00835316,0.536226
201,0.00835316,0.531095
207,0.00835316,0.507352
210,0.00835316,0.495315
214,0.00487564,0.495315
225,0.00487564,0.473264
243,0.00487564,0.448349
254,0.00487564,0.388045
292,0.00487564,0.387529
297,0.00487564,0.386865
304,0.00487564,0.386629
306,0.00487564,0.385862
308,0.00487564,0.385852
310,0.00487564,0.384646
311,0.00487564,0.382836
312,0.00487564,0.360783
330,0.00487564,0.359204
331,0.00487564,0.358994
332,0.00487564,0.348874
343,0.00487564,0.342542
348,0.00487564,0.311513
349,0.00487564,0.310872
362,0.00487564,0.291847
363,0.00487564,0.290804
364,0.00487564,0.2907
370,0.00487564,0.285423
371,0.000841951,0.285423
372,0.000841951,0.279834
403,0.000841951,0.259864
423,0.000841951,0.253304
440,0.000841951,0.224651
446,0.000841951,0.222931
470,0.000841951,0.178463
477,0.000330899,0.178463
509,0.000330899,0.0994096
923,0.000330899,0.0981134
