0,0.0258153,0.495042
1,0.0234671,0.489714
8,0.0234671,0.455911
20,0.00216204,0.455911
32,0.00216204,0.414469
154,0.00216204,0.357219
170,0.00216204,0.343836
171,0.00216204,0.331679
173,0.00216204,0.326434
209,0.00216204,0.323916
210,0.00216204,0.172962
211,0.00216204,0.172432
214,0.00216204,0.157196
215,0.00216204,0.127995
247,0.00216204,-0.0786747
248,0.00216204,-0.0855635
254,0.00216204,-0.167847
318,0.00216204,-0.229504
332,0.00216204,-0.307496
333,0.00216204,-0.30816
359,0.00216204,-0.365691
361,0.00216204,-0.420216
407,0.00216204,-0.488881
453,0.000528683,-0.488881
518,0.000528683,-0.590315
530,0.000528683,-0.596262
586,0.000528683,-0.612544
587,0.000528683,-0.648401
680,0.000528683,-0.662271
755,0.000448971,-0.691701
802,0.000448971,-0.706006
950,0.000448971,-0.726518
951,0.000448971,-0.727265
