0,0.0613159,0.442794
33,0.0157073,0.442794
137,0.0111274,0.442794
162,0.00406703,0.442794
174,0.00406703,0.431904
274,0.00406703,0.430516
275,0.00406703,0.424631
276,0.00406703,0.416594
278,0.00406703,0.41657
280,0.00406703,0.412555
281,0.00406703,0.410704
282,0.00406703,0.398714
283,0.00406703,0.397793
285,0.00368005,0.397793
287,0.00368005,0.390813
288,0.00368005,0.390811
289,0.00368005,0.389937
290,0.00368005,0.387664
292,0.00368005,0.386866
293,0.00368005,0.378357
294,0.00368005,0.376903
295,0.00368005,0.374242
297,0.00368005,0.372901
299,0.00368005,0.372134
300,0.00368005,0.366226
303,0.00368005,0.356504
304,0.00368005,0.35096
305,0.00368005,0.349139
307,0.00368005,0.349138
309,0.00368005,0.341425
310,0.00368005,0.339022
311,0.00170129,0.339022
312,0.00170129,0.338817
313,0.00170129,0.336864
314,0.00170129,0.336682
315,0.00170129,0.327623
316,0.00170129,0.320976
318,0.00170129,0.32085
319,0.00170129,0.319864
320,0.00170129,0.319724
321,0.00170129,0.311953
322,0.00170129,0.311283
325,0.00170129,0.308112
327,0.00170129,0.262212
434,0.00170129,0.258621
435,0.00170129,0.257978
441,0.00170129,0.256763
443,0.00170129,0.255875
446,0.00170129,0.255867
448,0.00170129,0.255861
450,0.00170129,0.255653
458,0.00170129,0.255652
460,0.00170129,0.255434
464,0.00170129,0.255298
469,0.00170129,0.255276
473,0.00170129,0.255275
479,0.00170129,0.255168
481,0.00170129,0.254783
482,0.00170129,0.25476
489,0.00170129,0.254754
490,0.00170129,0.254754
497,0.00170129,0.254292
498,0.00170129,0.253911
504,0.00170129,0.253771
506,0.00170129,0.253759
507,0.00170129,0.253528
509,0.00170129,0.253528
511,0.00170129,0.253426
514,0.00170129,0.253419
517,0.00170129,0.253416
525,0.00170129,0.253286
528,0.00170129,0.253196
532,0.00170129,0.253187
534,0.00170129,0.253064
538,0.00170129,0.253062
540,0.00170129,0.253062
543,0.00170129,0.253056
544,0.00170129,0.252475
548,0.00170129,0.252469
549,0.00170129,0.252467
550,0.00170129,0.252405
551,0.00170129,0.252396
552,0.00170129,0.252148
554,0.00170129,0.252133
555,0.00170129,0.252132
556,0.00170129,0.252132
563,0.00170129,0.252011
569,0.00170129,0.252011
570,0.00170129,0.251888
571,0.00170129,0.251589
572,0.00170129,0.251589
573,0.00170129,0.251589
575,0.00170129,0.251558
578,0.00170129,0.251555
579,0.00170129,0.25155
580,0.00170129,0.25155
592,0.00170129,0.251404
594,0.00170129,0.251398
597,0.00170129,0.25138
600,0.00170129,0.25137
601,0.00170129,0.251279
602,0.00170129,0.251276
603,0.00170129,0.251257
605,0.000492655,0.251257
606,0.000492655,0.251257
608,0.000492655,0.251256
611,0.000492655,0.251251
615,0.000492655,0.250889
616,0.000492655,0.250889
621,0.000492655,0.250687
624,0.000492655,0.250678
626,0.000492655,0.250649
628,0.000492655,0.250647
631,0.000492655,0.250646
641,0.000492655,0.250635
642,0.000492655,0.250635
643,0.000492655,0.250583
644,0.000492655,0.250581
645,0.000492655,0.25058
647,0.000492655,0.25058
650,0.000492655,0.25058
652,0.000492655,0.249781
657,0.000492655,0.249781
661,0.000492655,0.249774
662,0.000492655,0.249774
664,0.000492655,0.249759
672,0.000492655,0.249714
673,0.000492655,0.249713
677,0.000492655,0.249603
678,0.000492655,0.249541
680,0.000492655,0.249498
681,0.000492655,0.249497
682,0.000492655,0.249495
686,0.000492655,0.249492
691,0.000492655,0.249463
693,0.000492655,0.24941
694,0.000492655,0.249316
695,0.000492655,0.249314
697,0.000492655,0.249314
701,0.000492655,0.24931
702,0.000492655,0.24931
705,0.000492655,0.24931
708,0.000492655,0.249284
711,0.000492655,0.249279
712,0.000492655,0.249169
714,0.000492655,0.249097
718,0.000492655,0.24903
722,0.000492655,0.249002
725,0.000492655,0.249
735,0.000492655,0.248989
738,0.000492655,0.248916
740,0.000492655,0.248911
742,0.000492655,0.248896
748,0.000492655,0.248896
749,0.000492655,0.248843
750,0.000492655,0.248842
757,0.000492655,0.24884
761,0.000492655,0.248838
767,0.000492655,0.248837
771,0.000492655,0.248826
772,0.000492655,0.248824
775,0.000492655,0.248803
781,0.000492655,0.248798
784,0.000492655,0.248798
790,0.000492655,0.248797
793,0.000492655,0.248797
795,0.000492655,0.248797
798,0.000492655,0.248739
812,0.000492655,0.248669
814,0.000195525,0.248669
819,0.000195525,0.248665
824,0.000195525,0.248658
826,0.000195525,0.248652
827,0.000195525,0.248523
829,0.000195525,0.248485
832,0.000195525,0.248461
834,0.000195525,0.24845
836,0.000195525,0.248442
839,0.000195525,0.248442
840,0.000195525,0.248084
842,0.000195525,0.248084
843,0.000195525,0.248079
845,0.000195525,0.247667
847,0.000195525,0.24765
850,0.000195525,0.247642
854,0.000195525,0.24763
857,0.000195525,0.247612
860,0.000195525,0.247574
862,0.000195525,0.111838
961,0.000195525,0.108114
979,0.000195525,-0.0807329
