0,0.0334255,0.430912
10,0.00095128,0.430912
124,0.00095128,0.426416
125,0.00095128,0.407268
126,0.00095128,0.405433
127,0.00095128,0.404752
128,0.00095128,0.404511
129,0.00095128,0.403876
130,0.00095128,0.403448
139,0.00095128,0.402696
140,0.00095128,0.212785
210,0.00095128,0.181902
213,0.00095128,0.121603
225,0.00095128,-0.146167
261,0.00095128,-0.179314
262,0.00095128,-0.179855
273,0.00095128,-0.235381
349,0.00095128,-0.423256
392,0.00095128,-0.47023
427,0.00095128,-0.494992
428,0.00095128,-0.537398
429,0.00095128,-0.556253
476,0.00095128,-0.563178
534,0.00095128,-0.615048
535,0.00095128,-0.61617
536,0.00095128,-0.616194
537,0.00095128,-0.616203
540,0.00042089,-0.616203
672,0.00042089,-0.68228
673,0.00042089,-0.682846
874,1.34619e-05,-0.682846
887,1.34619e-05,-0.689995
958,1.34619e-05,-0.696527
