0,0.417266,0.984613
2,0.315802,0.984613
3,0.313586,0.984613
4,0.285022,0.984613
5,0.284268,0.984613
8,0.280881,0.984613
13,0.280847,0.984613
37,0.280788,0.984613
40,0.280788,0.977334
42,0.280788,0.976402
46,0.280788,0.974719
64,0.280788,0.955648
66,0.280788,0.952913
77,0.280788,0.941439
85,0.280788,0.92501
92,0.280788,0.873596
103,0.280788,0.866766
145,0.280788,0.846233
188,0.280788,0.790757
198,0.280788,0.790044
211,0.280788,0.788156
220,0.280788,0.784356
241,0.280788,0.737998
300,0.28078,0.737998
324,0.28078,0.732164
326,0.28078,0.724154
367,0.28078,0.70534
461,0.28078,0.698313
481,0.28078,0.690761
512,0.28078,0.689543
638,0.28078,0.673193
644,0.28078,0.673032
728,0.28078,0.594963
746,0.28078,0.589311
840,0.280778,0.589311
873,0.280778,0.578962
942,0.280778,0.54745
