0,0.0495056,0.966444
1,0.0495056,0.966305
3,0.0495056,0.965797
4,0.0483647,0.953296
5,0.0483647,0.951586
6,0.0483647,0.949851
10,0.0483647,0.948419
13,0.0483647,0.948105
14,0.0483647,0.948089
15,0.00832308,0.948058
20,0.00832308,0.945939
27,0.00832308,0.945312
28,0.00832308,0.945234
29,0.00832308,0.945158
30,0.00832308,0.94515
34,0.00832308,0.94491
35,0.00832308,0.941472
41,0.00832308,0.941123
44,0.00832308,0.940756
45,0.00832308,0.940163
48,0.00832308,0.940131
50,0.00832308,0.939859
51,0.00832308,0.939481
62,0.00832308,0.938706
73,0.00832308,0.938033
74,0.00753393,0.938033
78,0.00753393,0.937577
79,0.00753393,0.937457
82,0.00753393,0.937415
89,0.00753393,0.937157
91,0.00753393,0.936567
107,0.00242435,0.936567
116,0.00242435,0.933071
117,0.00242435,0.932231
119,0.00242435,0.931285
120,0.00242435,0.930352
123,0.00242435,0.927395
131,0.00242435,0.927233
137,0.00242435,0.926359
144,0.00242435,0.925566
148,0.00242435,0.925514
150,0.00242435,0.92392
152,0.00242435,0.923577
156,0.00242435,0.923523
162,0.00242435,0.922733
164,0.00242435,0.922448
165,0.00242435,0.921588
170,0.00242435,0.920768
173,0.00242435,0.9207
174,0.00242435,0.920679
182,0.00242435,0.920538
185,0.00242435,0.920255
187,0.00242435,0.917852
190,0.00242435,0.917047
193,0.00242435,0.915915
201,0.00242435,0.915903
206,0.00242435,0.911828
207,0.00204201,0.911828
210,0.00204201,0.911785
213,0.00204201,0.911135
217,0.00204201,0.911004
225,0.00204201,0.909496
226,0.00204201,0.908713
229,0.00204201,0.907405
231,0.00204201,0.906772
232,0.00204201,0.904595
239,0.00204201,0.901164
240,0.00204201,0.900812
241,0.00204201,0.89911
244,0.00204201,0.897357
245,0.00204201,0.896324
246,0.00204201,0.894942
248,0.00204201,0.894874
249,0.00204201,0.893492
252,0.00204201,0.892339
253,0.00204201,0.890774
258,0.00204201,0.890605
263,0.00204201,0.890534
264,0.00204201,0.890218
267,0.00204201,0.886088
273,0.00204201,0.885859
275,0.00204201,0.885694
285,0.00204201,0.884285
286,0.00204201,0.877639
287,0.00204201,0.876728
292,0.00204201,0.87668
296,0.00204201,0.876066
297,0.00204201,0.874947
301,0.00204201,0.874223
302,0.00204201,0.866449
304,0.00204201,0.866425
305,0.00204201,0.863606
306,0.00204201,0.861175
307,0.00204201,0.860871
310,0.00204201,0.860568
313,0.00204201,0.858229
315,0.00204201,0.858209
316,0.00204201,0.857829
317,0.00204201,0.857416
318,0.00204201,0.857285
319,0.00204201,0.856431
320,0.00204201,0.856425
321,0.00204201,0.854178
323,0.00204201,0.854165
324,0.00204201,0.854094
328,0.00204201,0.853824
333,0.00204201,0.853117
335,0.00204201,0.852287
336,0.00204201,0.852055
339,0.00204201,0.844617
340,0.00204201,0.843915
342,0.00204201,0.843434
350,0.00204201,0.843305
353,0.00204201,0.843301
355,0.00204201,0.839139
359,0.00204201,0.838254
362,0.00204201,0.837513
365,0.00204201,0.833864
368,0.00204201,0.832449
369,0.00204201,0.826974
371,0.00204201,0.826296
373,0.00204201,0.8262
376,0.00204201,0.824797
380,0.00204201,0.823227
384,0.00204201,0.822818
388,0.00204201,0.821254
389,0.00204201,0.819387
390,0.00204201,0.815892
392,0.00204201,0.813727
395,0.00204201,0.776037
396,0.00204201,0.771017
