0,0.019048,0.962681
3,0.00571323,0.962681
4,0.00571323,0.962504
7,0.00571323,0.957953
71,0.00158131,0.957953
104,0.00127512,0.957953
148,0.00127512,0.95327
651,0.000218231,0.95327
748,0.000218231,0.952357
754,0.000218231,0.95233
756,0.000218231,0.95223
759,0.000218231,0.952228
760,0.000218231,0.949966
761,0.000218231,0.949953
763,0.000218231,0.949945
764,0.000218231,0.940567
784,0.000218231,0.93954
786,0.000218231,0.934924
835,0.000218231,0.934898
839,0.000218231,0.934894
842,0.000218231,0.934887
846,0.000218231,0.934886
853,0.000218231,0.934846
863,0.000218231,0.934768
865,0.000218231,0.934762
874,0.000218231,0.93474
879,0.000218231,0.934708
884,0.000218231,0.934702
888,0.000218231,0.93462
895,0.000218231,0.93459
896,0.000218231,0.934188
905,0.000218231,0.932247
919,0.000218231,0.930965
921,0.000218231,0.93096
922,0.000218231,0.928835
923,0.000218231,0.928524
924,0.000218231,0.210188
