0,0.425604,0.985252
1,0.425604,0.9841
2,0.425604,0.9841
3,0.316326,0.9841
4,0.283972,0.9841
5,0.281095,0.9841
12,0.280947,0.9841
14,0.280947,0.9841
23,0.280947,0.982452
25,0.280861,0.982452
33,0.280861,0.978265
42,0.280861,0.970879
58,0.280861,0.925598
62,0.280861,0.920927
111,0.280861,0.901353
119,0.280861,0.853795
157,0.28086,0.853795
188,0.28086,0.804944
194,0.280785,0.804944
223,0.280785,0.740055
287,0.28078,0.740055
358,0.28078,0.70701
393,0.28078,0.69507
534,0.28078,0.683674
548,0.28078,0.681205
683,0.28078,0.679151
702,0.28078,0.678691
710,0.28078,0.644904
763,0.280775,0.644904
978,0.280775,0.635952
989,0.280775,0.634782
