0,0.707345,0.983278
1,0.65135,0.983278
2,0.441423,0.983278
3,0.286235,0.983278
4,0.283538,0.983278
17,0.283538,0.98311
19,0.282278,0.98311
24,0.282278,0.976058
41,0.282278,0.948427
51,0.282278,0.936472
66,0.282278,0.911909
69,0.282278,0.905975
74,0.282278,0.898365
85,0.282278,0.871092
97,0.282278,0.863136
102,0.28221,0.863136
110,0.280809,0.863136
164,0.280809,0.836246
201,0.280809,0.801002
238,0.280809,0.79971
251,0.280809,0.795847
294,0.280809,0.736087
321,0.280809,0.706419
426,0.280809,0.705131
480,0.280809,0.702134
609,0.280809,0.692007
635,0.280809,0.682598
646,0.280809,0.679377
681,0.280809,0.659623
685,0.280809,0.658367
734,0.280809,0.658214
787,0.280809,0.653247
794,0.280809,0.648537
885,0.280775,0.648537
890,0.280775,0.647834
952,0.280775,0.645945
