0,0.503767,0.980067
1,0.503767,0.979876
2,0.28173,0.979876
21,0.280872,0.979876
26,0.28086,0.979876
36,0.28086,0.965715
43,0.28086,0.952267
57,0.28086,0.91568
83,0.28086,0.896044
95,0.28086,0.858636
118,0.28086,0.829759
141,0.28086,0.828367
205,0.28086,0.826852
255,0.28086,0.817897
268,0.28086,0.718331
281,0.28079,0.718331
378,0.28079,0.716844
388,0.28079,0.704802
558,0.28079,0.678537
598,0.28079,0.677366
603,0.28079,0.675347
661,0.28079,0.668083
705,0.280777,0.668083
755,0.280777,0.662528
802,0.280777,0.649783
841,0.280777,0.64651
924,0.280777,0.635583
941,0.280777,0.632886
948,0.280777,0.630143
