0,0.642575,0.983048
3,0.297917,0.983048
4,0.281062,0.983048
27,0.280875,0.983048
58,0.280875,0.96192
62,0.280875,0.96071
86,0.280875,0.914384
89,0.280875,0.899324
97,0.280815,0.899324
107,0.280815,0.871557
110,0.280815,0.870955
111,0.280801,0.870955
112,0.280797,0.870955
113,0.280797,0.870955
115,0.280788,0.870955
156,0.280788,0.837768
221,0.280788,0.767803
239,0.280788,0.720764
308,0.280788,0.720756
360,0.280788,0.693819
515,0.280788,0.676634
555,0.280777,0.676634
686,0.280777,0.644798
846,0.280777,0.635837
869,0.280777,0.63462
890,0.280777,0.63441
950,0.280777,0.631278
955,0.280777,0.631089
