0,0.644738,0.985097
1,0.282021,0.985097
2,0.281333,0.985097
4,0.281327,0.985097
18,0.281327,0.984384
19,0.281327,0.984246
23,0.281294,0.984246
24,0.281293,0.984246
29,0.280845,0.984246
31,0.280844,0.984246
49,0.280844,0.967654
53,0.280839,0.967654
54,0.280839,0.964092
56,0.280839,0.964092
65,0.280827,0.964092
66,0.280826,0.964092
83,0.280798,0.961501
91,0.280798,0.939683
100,0.280798,0.883838
103,0.280798,0.87582
136,0.280798,0.86219
156,0.280798,0.826459
175,0.280798,0.787976
176,0.280777,0.787976
199,0.280777,0.746498
217,0.280777,0.724983
239,0.280777,0.724124
253,0.280775,0.724124
277,0.280775,0.717335
370,0.280775,0.693993
416,0.280775,0.692385
499,0.280775,0.687361
770,0.280775,0.631795
837,0.280775,0.626803
841,0.280775,0.626025
901,0.280775,0.625686
920,0.280775,0.625686
921,0.280775,0.624942
