0,0.531545,0.983943
2,0.359869,0.983943
3,0.294952,0.983943
4,0.283934,0.983943
5,0.281062,0.983943
21,0.280952,0.983943
24,0.280875,0.983943
28,0.280875,0.980007
44,0.280875,0.979532
48,0.280875,0.978357
49,0.280875,0.972358
56,0.280875,0.953631
68,0.280875,0.952585
93,0.280875,0.933343
96,0.280875,0.915173
100,0.280875,0.870582
103,0.280826,0.870582
107,0.280801,0.870582
110,0.280797,0.870582
112,0.280797,0.870582
114,0.280793,0.870582
116,0.280792,0.870582
132,0.280792,0.828914
162,0.280792,0.78433
237,0.280792,0.746382
281,0.280792,0.739548
290,0.280792,0.719007
296,0.280792,0.717574
358,0.280792,0.693987
492,0.280777,0.693987
569,0.280777,0.654536
614,0.280777,0.651565
800,0.280777,0.644794
985,0.280777,0.636405
