0,0.441423,0.983354
3,0.290336,0.983354
4,0.290072,0.983354
18,0.2877,0.983354
22,0.281961,0.983354
28,0.281961,0.978974
56,0.281961,0.9325
58,0.281961,0.9141
96,0.281961,0.901348
100,0.281961,0.872201
101,0.281961,0.862216
122,0.281091,0.862216
178,0.281091,0.847134
214,0.281091,0.827558
215,0.281091,0.78265
221,0.281091,0.743266
245,0.280837,0.743266
330,0.280837,0.734291
334,0.280816,0.734291
367,0.280816,0.709992
379,0.280816,0.70842
414,0.280816,0.705636
432,0.280816,0.700912
448,0.280816,0.687712
466,0.280812,0.687712
586,0.280812,0.68662
610,0.280812,0.682101
643,0.280812,0.679766
710,0.280812,0.647943
738,0.280778,0.647943
844,0.280778,0.646769
862,0.280778,0.640759
900,0.280778,0.635004
