0,0.707345,0.985126
1,0.540914,0.984753
2,0.286235,0.984753
4,0.286235,0.984753
12,0.286235,0.981977
22,0.286235,0.976723
30,0.286235,0.972232
43,0.282503,0.972232
58,0.282503,0.920123
72,0.282503,0.917195
82,0.282503,0.87847
112,0.282503,0.851925
118,0.282503,0.850342
123,0.2814,0.850342
129,0.2814,0.844025
134,0.281101,0.844025
146,0.281101,0.833121
163,0.281101,0.818923
227,0.281101,0.790611
269,0.280795,0.790611
278,0.280795,0.749556
294,0.280795,0.709834
340,0.280785,0.709834
348,0.280785,0.706883
397,0.280785,0.706226
420,0.280785,0.703393
464,0.280782,0.703393
576,0.280782,0.702794
621,0.280782,0.687182
665,0.280782,0.6794
694,0.280782,0.651183
701,0.280782,0.649695
908,0.280782,0.646576
983,0.280782,0.629908
