0,0.503767,0.980067
1,0.28173,0.980067
2,0.281463,0.980067
27,0.281183,0.980067
30,0.281183,0.973145
47,0.280971,0.973145
50,0.280971,0.938905
59,0.280971,0.934192
93,0.280971,0.912705
99,0.280971,0.865985
109,0.280971,0.852226
110,0.280971,0.832885
114,0.280971,0.825315
192,0.280971,0.812946
203,0.280971,0.804671
231,0.280943,0.804671
249,0.280943,0.80071
266,0.280943,0.77776
298,0.280943,0.728235
336,0.280908,0.728235
340,0.280908,0.726015
358,0.280908,0.713716
420,0.280908,0.708441
510,0.280908,0.704939
533,0.280908,0.698543
538,0.280908,0.680808
582,0.280908,0.678919
637,0.280775,0.678919
656,0.280775,0.677263
703,0.280775,0.648749
849,0.280775,0.648378
884,0.280775,0.645905
909,0.280775,0.631742
928,0.280775,0.630364
996,0.280775,0.630179
