0,0.821688,0.983048
3,0.581404,0.983048
4,0.281913,0.983048
5,0.281062,0.983048
21,0.281062,0.982813
32,0.280992,0.982813
33,0.280972,0.982813
39,0.280865,0.982813
42,0.280865,0.982813
45,0.280865,0.971784
55,0.280865,0.962951
57,0.280865,0.9619
67,0.280865,0.94181
72,0.280865,0.911973
77,0.280843,0.911973
98,0.280815,0.911973
101,0.280815,0.90791
112,0.280815,0.900726
114,0.280797,0.900726
116,0.280797,0.836645
155,0.28078,0.836645
177,0.28078,0.743443
200,0.28078,0.741624
226,0.28078,0.741574
248,0.28078,0.720572
275,0.28078,0.720324
303,0.28078,0.695276
349,0.28078,0.694334
399,0.28078,0.692834
446,0.28078,0.692634
462,0.28078,0.691963
521,0.28078,0.690259
525,0.28078,0.686521
582,0.28078,0.67346
605,0.28078,0.669738
650,0.28078,0.668191
682,0.28078,0.647574
800,0.28078,0.635508
907,0.28078,0.634962
930,0.28078,0.627918
