0,0.00152391,0.918372
3,0.00152391,0.918372
124,0.00152391,0.887212
134,0.00152391,0.850254
146,0.00152391,0.833216
191,0.00112052,0.833216
196,0.00112052,0.749116
218,0.00112052,0.744837
221,0.00112052,0.742465
235,0.00032674,0.742465
245,0.00032674,0.714253
249,0.00032674,0.71138
309,0.00032674,0.704247
344,0.00032674,0.703045
348,0.00032674,0.694826
354,0.00032674,0.672755
361,0.00032674,0.631073
396,0.00032674,0.626219
619,0.00032674,0.583505
711,0.00032674,0.565407
836,0.00032674,0.516482
974,0.00032674,0.360882
