0,0.00332618,0.926139
32,0.00332618,0.902084
49,0.00301916,0.902084
107,0.00137832,0.902084
173,0.00137832,0.896346
214,0.00120717,0.896346
221,0.00120717,0.806364
301,0.000383809,0.806364
381,0.000383809,0.803671
384,0.000383809,0.803671
385,0.000383809,0.800725
387,0.000383809,0.800725
388,0.000383809,0.799508
390,0.000383809,0.799421
393,0.000383809,0.799007
402,0.000383809,0.79863
403,0.000383809,0.798256
405,0.000383809,0.798256
408,0.000383809,0.792412
410,0.000383809,0.792412
411,0.000383809,0.791799
412,0.000383809,0.791027
413,0.000383809,0.789385
415,0.000383809,0.789369
416,0.000383809,0.789369
417,0.000383809,0.788335
419,0.000383809,0.788335
420,0.000383809,0.788315
424,0.000383809,0.788314
426,0.000383809,0.788229
429,0.000383809,0.788217
430,0.000383809,0.788079
431,0.000383809,0.786474
436,0.000383809,0.786142
437,0.000383809,0.785724
439,0.000383809,0.785503
441,0.000383809,0.785387
442,0.000383809,0.691071
512,0.000383809,0.666265
665,0.000383809,0.598914
717,0.000203583,0.598914
