0,0.00614121,0.897555
125,0.00614121,0.856891
126,0.00614121,0.856143
134,0.00267895,0.856143
158,0.00267895,0.851873
160,0.00267895,0.840083
162,0.00267895,0.817195
168,0.00267895,0.810508
170,0.00267895,0.790587
176,0.00267895,0.737414
177,0.00267895,0.737158
179,0.00267895,0.73486
185,0.00267895,0.641412
186,0.00267895,0.635384
187,0.00267895,0.628043
188,0.00267895,0.626359
201,0.00267895,0.610001
211,0.00267895,0.549183
212,0.00267895,0.545158
214,0.00267895,0.508194
230,0.00267895,0.409936
231,0.00267895,0.40047
255,0.00267895,0.278703
256,0.00267895,0.278211
307,0.00267895,0.214177
308,0.00267895,0.213506
468,0.00267895,0.0974131
469,0.00267895,0.0779813
