0,0.00725541,0.90001
62,0.000847602,0.90001
138,0.000847602,0.885632
149,0.000847602,0.77128
206,0.000847602,0.746331
235,0.000847602,0.743853
237,0.000847602,0.742876
241,0.000847602,0.742859
244,0.000847602,0.742859
249,0.000847602,0.668216
264,0.000847602,0.644893
314,0.000847602,0.640202
317,0.000847602,0.633724
321,0.000847602,0.633049
323,0.000847602,0.63127
324,0.000847602,0.629177
325,0.000847602,0.629177
326,0.000847602,0.60247
329,0.000847602,0.57182
440,0.000847602,0.554921
476,0.000847602,0.541366
516,0.000847602,0.508532
607,0.000847602,0.487987
