0.0551184,0.536669
0.0551184,0.536669
0.0551184,0.536669
0.0551184,0.536669
0.0186143,0.536669
0.0186143,0.536669
0.0186143,0.536669
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.53652
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0186143,0.518096
0.0161063,0.518096
0.0161063,0.518096
0.0161063,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.518096
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00761976,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00623431,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.00455293,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
0.000414092,0.500757
