0,0.0159373,0.931658
4,0.00748466,0.931658
59,0.00474073,0.931658
71,0.00474073,0.930943
80,0.00474073,0.917166
82,0.00474073,0.916788
99,0.00474073,0.913731
101,0.00474073,0.897118
104,0.00474073,0.849842
122,0.00474073,0.838978
137,0.00474073,0.820822
149,0.00474073,0.810832
151,0.00474073,0.765291
161,0.00474073,0.722284
163,0.00474073,0.589154
199,0.00474073,0.555824
204,0.00474073,0.555531
205,0.00474073,0.555357
208,0.00474073,0.555256
210,0.00474073,0.555228
216,0.00474073,0.501607
219,0.00474073,0.389686
280,0.00474073,0.389435
281,0.00474073,0.389434
283,0.00474073,0.383704
292,0.00474073,0.364625
307,0.00474073,0.35856
313,0.00474073,0.350294
366,0.00474073,0.348856
370,0.00474073,0.346797
372,0.00474073,0.345637
378,0.00474073,0.343439
401,0.00474073,0.343429
402,0.00474073,0.342367
410,0.00474073,0.326901
424,0.00474073,0.280782
471,0.00474073,0.280211
503,0.00474073,0.242153
505,0.00474073,0.182717
796,0.00474073,0.172855
