0.00612375,0.950835
0.00135069,0.950835
0.00131917,0.950835
0.00131917,0.950835
0.00130004,0.950835
0.00130004,0.950835
0.00130004,0.950835
0.00130004,0.950835
0.00130004,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.950835
0.000447757,0.948933
0.000447757,0.948933
0.000447757,0.948933
0.000447757,0.948933
0.000447757,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
0.000201338,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
6.57036e-05,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
5.57436e-06,0.948933
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
3.30796e-06,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.944369
6.45148e-07,0.940286
6.45148e-07,0.940286
6.45148e-07,0.940286
6.45148e-07,0.93957
6.45148e-07,0.93957
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.939196
6.45148e-07,0.937713
6.45148e-07,0.937713
6.45148e-07,0.937713
6.45148e-07,0.937713
6.45148e-07,0.937713
6.45148e-07,0.936712
6.45148e-07,0.936712
6.45148e-07,0.936712
6.45148e-07,0.930504
6.45148e-07,0.93021
6.45148e-07,0.929162
6.45148e-07,0.929162
6.45148e-07,0.929162
6.45148e-07,0.929162
6.45148e-07,0.928756
6.45148e-07,0.928756
6.45148e-07,0.928756
6.45148e-07,0.928756
6.45148e-07,0.928033
6.45148e-07,0.928033
6.45148e-07,0.928033
6.45148e-07,0.928033
6.45148e-07,0.928033
6.45148e-07,0.927841
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.917163
6.45148e-07,0.91649
6.45148e-07,0.91649
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.915475
6.45148e-07,0.913403
6.45148e-07,0.913403
6.45148e-07,0.913403
6.45148e-07,0.913403
6.45148e-07,0.913288
6.45148e-07,0.913288
6.45148e-07,0.911985
6.45148e-07,0.911486
6.45148e-07,0.909866
6.45148e-07,0.909866
6.45148e-07,0.909866
6.45148e-07,0.908324
6.45148e-07,0.906063
6.45148e-07,0.905233
6.45148e-07,0.905233
6.45148e-07,0.905233
6.45148e-07,0.905233
6.45148e-07,0.905233
6.45148e-07,0.805827
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.805256
6.45148e-07,0.792252
6.45148e-07,0.791002
6.45148e-07,0.785579
6.45148e-07,0.785579
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785344
6.45148e-07,0.785278
6.45148e-07,0.785278
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.784416
6.45148e-07,0.772123
6.45148e-07,0.772123
6.45148e-07,0.772123
6.45148e-07,0.772123
6.45148e-07,0.770386
6.45148e-07,0.770386
6.45148e-07,0.76948
6.45148e-07,0.763145
6.45148e-07,0.763145
6.45148e-07,0.763145
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.761225
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.7596
6.45148e-07,0.759078
6.45148e-07,0.75718
6.45148e-07,0.75718
