0,0.636458,0.98156
2,0.633405,0.98156
3,0.286507,0.98156
4,0.282724,0.98156
6,0.281018,0.98156
33,0.280848,0.98156
74,0.280848,0.932168
89,0.280848,0.919076
94,0.280848,0.886121
111,0.280848,0.86179
153,0.280848,0.831281
169,0.280842,0.831281
173,0.280842,0.802312
240,0.280842,0.794544
257,0.280842,0.794126
372,0.280842,0.775877
375,0.280842,0.774024
395,0.280842,0.772281
412,0.280842,0.746346
418,0.280842,0.744839
423,0.280842,0.733176
474,0.280842,0.71979
571,0.280842,0.710404
647,0.280842,0.663359
662,0.280842,0.653381
667,0.280842,0.638193
706,0.280779,0.638193
718,0.280779,0.629524
798,0.280779,0.597588
874,0.280779,0.595815
913,0.280777,0.595815
963,0.280777,0.591927
