0,0.576619,0.983269
1,0.398425,0.983269
2,0.300634,0.983269
4,0.282491,0.983269
9,0.281139,0.983269
30,0.281139,0.98062
44,0.281139,0.977523
57,0.281139,0.972784
65,0.281139,0.941612
78,0.280983,0.941612
93,0.280983,0.924103
99,0.280983,0.867241
136,0.280983,0.836452
171,0.280983,0.813865
215,0.280983,0.808793
235,0.280983,0.79158
266,0.280983,0.776714
302,0.280983,0.775299
343,0.280983,0.753115
377,0.280809,0.753115
441,0.280809,0.747883
480,0.280809,0.733549
529,0.280809,0.731775
536,0.280809,0.730544
561,0.280809,0.68071
712,0.280781,0.68071
736,0.280781,0.680706
741,0.280781,0.60643
749,0.280781,0.605404
883,0.280781,0.596932
900,0.280775,0.596932
