0,0.0340764,0.892755
31,0.0340764,0.880101
32,0.0340764,0.858198
59,0.0340764,0.857188
60,0.0340764,0.857188
61,0.0340764,0.852105
63,0.0340764,0.847765
64,0.0340764,0.847451
67,0.0340764,0.814539
73,0.0340764,0.717901
136,0.0340764,0.698659
141,0.0340764,0.677239
143,0.0340764,0.664188
145,0.0340764,0.578325
146,0.0340764,0.572563
166,0.0340764,0.452298
199,0.0340764,0.339686
545,0.0340764,0.291978
591,0.0340764,0.275802
593,0.0340764,0.275624
716,0.0340764,0.264709
728,0.0340764,0.257882
888,0.0340764,0.257555
