0,0.0765857,0.951762
1,0.075172,0.951762
2,0.0737495,0.951762
3,0.0356438,0.951762
8,1.55912e-05,0.951762
619,1.55912e-05,0.93792
675,1.55912e-05,0.857961
676,1.55912e-05,0.856249
677,1.55912e-05,0.852736
678,1.55912e-05,0.813506
679,1.55912e-05,0.812485
681,1.55912e-05,0.812258
682,1.55912e-05,0.808345
714,1.55912e-05,0.803454
798,1.55912e-05,0.803433
799,1.55912e-05,0.803388
801,1.55912e-05,0.803354
809,1.55912e-05,0.802383
813,1.55912e-05,0.800542
863,1.55912e-05,0.800419
877,1.55912e-05,0.800279
892,1.55912e-05,0.800062
898,1.55912e-05,0.800003
901,1.55912e-05,0.799989
909,1.55912e-05,0.707888
