0,0.021641,0.964341
1,0.00517232,0.964341
39,0.00517232,0.96106
57,0.00517232,0.95445
133,0.000163297,0.95445
172,0.000163297,0.952196
179,0.000163297,0.943919
191,0.000163297,0.937066
193,0.000163297,0.936978
201,0.000163297,0.93026
203,0.000163297,0.930166
206,0.000163297,0.929396
214,0.000163297,0.928634
216,0.000163297,0.92584
217,0.000163297,0.922641
228,0.000163297,0.917494
229,0.000163297,0.916167
230,0.000163297,0.91494
231,0.000163297,0.911953
233,0.000163297,0.911887
234,0.000163297,0.905821
239,0.000163297,0.904365
243,0.000163297,0.898892
246,0.000163297,0.858376
257,0.000163297,0.858282
258,0.000163297,0.857009
259,0.000163297,0.855884
261,0.000163297,0.849958
263,0.000163297,0.849497
264,0.000163297,0.846128
265,0.000163297,0.803975
266,0.000163297,0.788952
279,0.000163297,0.769307
280,0.000163297,0.764662
283,0.000163297,0.724348
302,0.000163297,0.6979
304,0.000163297,0.676364
310,0.000163297,0.603792
311,0.000163297,0.599849
312,0.000163297,0.537192
324,0.000163297,0.481
333,0.000163297,0.445172
340,0.000163297,0.431703
349,0.000163297,0.422276
350,0.000163297,0.416227
358,0.000163297,0.38575
360,0.000163297,0.37891
366,0.000163297,0.346345
370,0.000163297,0.340262
372,0.000163297,0.33712
376,0.000163297,0.332833
377,0.000163297,0.332333
400,0.000163297,0.325456
401,0.000163297,0.324318
409,0.000163297,0.301204
410,0.000163297,0.299333
423,0.000163297,0.296214
425,0.000163297,0.276338
427,0.000163297,0.256858
429,0.000163297,0.249507
430,0.000163297,0.24885
432,0.000163297,0.237821
443,0.000163297,0.23351
448,0.000163297,0.231941
453,0.000163297,0.231034
463,0.000163297,0.211973
474,0.000163297,0.161567
509,0.000163297,0.150344
586,0.000163297,0.148462
587,0.000163297,0.141483
603,0.000163297,0.134243
663,0.000163297,0.132081
664,0.000163297,0.131978
665,0.000163297,0.131635
669,0.000163297,0.131091
670,0.000163297,0.13061
675,0.000163297,0.129103
679,0.000163297,0.113272
680,0.000163297,0.0988103
796,0.000163297,0.0828359
885,0.000163297,0.0598126
890,0.000163297,0.0577858
