0,0.378061,0.980535
2,0.285977,0.980535
3,0.283043,0.980535
4,0.282532,0.980535
6,0.282528,0.980535
7,0.282528,0.980535
9,0.282525,0.980535
13,0.28251,0.980535
15,0.280861,0.980535
17,0.280855,0.980535
18,0.280855,0.980535
19,0.280855,0.980535
20,0.280855,0.980535
22,0.280832,0.980535
23,0.280808,0.980535
24,0.280791,0.980535
27,0.280791,0.980535
28,0.28079,0.980535
32,0.280786,0.980535
34,0.280786,0.980535
36,0.280786,0.980535
38,0.280784,0.980535
42,0.280783,0.980535
43,0.280783,0.979185
44,0.280783,0.979185
45,0.280783,0.979185
46,0.280783,0.979185
47,0.280783,0.977782
48,0.280783,0.977782
56,0.280783,0.974467
58,0.280782,0.974467
60,0.280782,0.974467
62,0.280781,0.974467
63,0.280781,0.974467
69,0.280781,0.974467
70,0.280779,0.974467
71,0.280779,0.968521
74,0.280779,0.968521
76,0.280779,0.968521
78,0.280777,0.968521
80,0.280777,0.968521
83,0.280776,0.968521
86,0.280776,0.968521
88,0.280776,0.968521
89,0.280776,0.968521
92,0.280776,0.968521
93,0.280775,0.968521
95,0.280775,0.961355
99,0.280775,0.952547
100,0.280775,0.94762
106,0.280775,0.94762
111,0.280775,0.895204
122,0.280775,0.895204
156,0.280775,0.895204
192,0.280775,0.895204
239,0.280775,0.895204
262,0.280775,0.895204
269,0.280775,0.831613
336,0.280775,0.823993
351,0.280775,0.823993
417,0.280775,0.720823
502,0.280775,0.720689
525,0.280775,0.716342
535,0.280775,0.680656
624,0.280775,0.650695
653,0.280775,0.6506
788,0.280775,0.602887
829,0.280775,0.602811
