0,0.631489,0.981795
4,0.285977,0.981795
5,0.281759,0.981795
6,0.280845,0.981795
7,0.280822,0.981795
30,0.280822,0.97595
36,0.280822,0.973561
52,0.280822,0.971352
65,0.280822,0.970412
68,0.280822,0.961844
81,0.280822,0.908527
111,0.280822,0.878133
125,0.280822,0.837119
143,0.280783,0.837119
156,0.280783,0.829278
215,0.280783,0.789861
249,0.280783,0.778195
261,0.280783,0.774928
267,0.280783,0.770216
306,0.280783,0.728329
353,0.280783,0.718289
388,0.280783,0.658998
392,0.280783,0.657228
642,0.280783,0.60489
691,0.280783,0.603392
801,0.280783,0.601402
903,0.280783,0.595161
