0,0.648345,0.984453
4,0.631061,0.984453
5,0.280822,0.984453
6,0.280822,0.984453
22,0.280822,0.980392
48,0.280787,0.980392
56,0.280787,0.95548
61,0.280787,0.92269
67,0.280787,0.914926
75,0.280787,0.883175
110,0.280787,0.852773
132,0.280787,0.839294
164,0.280787,0.826143
218,0.280787,0.813784
230,0.280787,0.794365
272,0.280787,0.782382
342,0.280787,0.760185
376,0.280787,0.745238
389,0.280787,0.708523
422,0.280787,0.697507
472,0.280787,0.670977
505,0.28078,0.670977
523,0.28078,0.644334
673,0.28078,0.635928
685,0.28078,0.626988
714,0.28078,0.613174
873,0.28078,0.596231
