0,0.355445,0.982063
2,0.280845,0.982063
3,0.280822,0.982063
23,0.280822,0.981488
26,0.280822,0.980857
37,0.280822,0.974823
52,0.280822,0.941284
94,0.280822,0.902424
102,0.280822,0.858447
116,0.280822,0.855385
133,0.280822,0.847335
141,0.280822,0.823524
165,0.280822,0.817375
166,0.280809,0.817375
172,0.280809,0.817192
263,0.280783,0.817192
275,0.280783,0.776625
285,0.280783,0.770698
329,0.280783,0.746745
332,0.280783,0.728906
356,0.280783,0.712901
371,0.280783,0.698523
467,0.280775,0.698523
484,0.280775,0.690903
565,0.280775,0.644907
589,0.280775,0.642558
607,0.280775,0.638603
664,0.280775,0.635271
687,0.280775,0.605035
816,0.280775,0.595652
887,0.280775,0.595448
