0,0.109585,0.457532
75,0.0514171,0.457532
87,0.0458785,0.457532
105,0.0458785,0.437231
107,0.0458785,0.428805
109,0.0458785,0.428432
126,0.0368011,0.428432
128,0.0157022,0.428432
140,0.0157022,0.399499
142,0.0157022,0.397099
144,0.0157022,0.315601
153,0.0143176,0.315601
187,0.0143176,0.0896957
188,0.0143176,0.0880596
189,0.00890034,0.0880596
204,0.00890034,0.0648202
218,0.00399766,0.0648202
222,0.00399766,0.0411497
245,0.00399766,0.0376662
249,0.00399766,0.0189348
256,0.00399766,0.0113225
266,0.00399766,-0.0486741
286,0.00399766,-0.0614713
287,0.00399766,-0.0652797
289,0.00399766,-0.0653204
298,0.00399766,-0.0828129
299,0.00399766,-0.088856
310,0.00399766,-0.1245
311,0.00399766,-0.151514
326,0.00399766,-0.167262
327,0.00399766,-0.172553
337,0.00399766,-0.217008
347,0.00399766,-0.252314
348,0.00399766,-0.255993
351,0.00399766,-0.277168
361,0.00328441,-0.302805
362,0.00328441,-0.307371
397,0.00072081,-0.307371
402,0.00072081,-0.322036
432,0.00072081,-0.328567
483,0.00072081,-0.375949
498,0.00072081,-0.59767
501,0.00072081,-0.665774
532,0.00072081,-0.679403
582,0.00072081,-0.691351
621,0.00072081,-0.696334
678,0.00072081,-0.710891
685,0.000699644,-0.710891
812,0.000699644,-0.726033
919,0.000699644,-0.727057
