0,0.251907,0.444301
3,0.248857,0.419807
4,0.0956887,0.419807
5,0.0953317,0.419807
7,0.0631734,0.419807
8,0.0333021,0.419807
9,0.0332146,0.419807
10,0.0332141,0.419807
11,0.00453898,0.419807
12,0.00289999,0.419807
14,0.002838,0.419807
15,0.00273036,0.419807
17,0.00270956,0.419807
18,0.00248256,0.419807
19,0.00245117,0.419807
21,0.00231394,0.419807
24,0.00214516,0.419807
26,0.00209419,0.419807
27,0.00203956,0.419807
28,0.00143854,0.419807
29,0.000696334,0.419807
34,0.000622699,0.419807
35,0.000389479,0.419807
36,0.000367671,0.419807
42,9.10685e-05,0.419807
43,9.10685e-05,0.407819
59,7.74089e-05,0.407819
63,5.52128e-05,0.407819
66,8.40029e-06,0.407819
71,3.90984e-06,0.407819
83,1.95153e-06,0.407819
136,1.38921e-06,0.407819
288,1.38921e-06,0.407664
323,1.38921e-06,0.395262
347,3.38033e-07,0.395262
805,3.38033e-07,0.376947
811,1.27748e-07,0.376947
