0,0.0730576,0.482004
5,0.0603194,0.482004
29,0.0077705,0.482004
33,0.0077705,0.447993
148,0.0077705,0.414359
150,0.0077705,0.402383
211,0.00750443,0.402383
498,0.00750443,0.365595
573,0.00750443,0.114433
608,0.00750443,0.109301
610,0.00750443,0.0935675
612,0.00750443,0.0905573
615,0.00750443,0.0873598
616,0.00750443,0.0866794
617,0.00750443,0.0805583
630,0.00750443,0.0769727
632,0.00750443,0.0768784
636,0.00750443,0.0761939
640,0.00713792,0.0761939
660,0.00713792,0.0259351
663,0.00713792,0.0167687
666,0.00713792,0.0154307
667,0.00713792,-0.00373724
772,0.00626816,-0.00373724
773,0.00550769,-0.00373724
862,0.00550769,-0.0664386
917,0.000888565,-0.0664386
919,0.000888565,-0.0888995
