0,0.0313253,0.602127
1,0.0313253,0.568783
43,0.0169096,0.568783
47,0.0169096,0.555535
64,0.0169096,0.549449
72,0.0146468,0.549449
113,0.0130954,0.549449
204,0.0130954,0.541202
210,0.0130954,0.539409
220,0.0130954,0.536584
234,0.0130954,0.497112
265,0.0130954,0.466759
296,0.0130954,0.448721
297,0.0130954,0.444609
299,0.00866782,0.444609
312,0.00866782,0.431197
313,0.00866782,0.427705
314,0.00866782,0.426345
329,0.00866782,0.355427
381,0.00866782,0.352414
382,0.00866782,0.28047
393,0.00633246,0.28047
445,0.00633246,0.240709
490,0.00633246,0.239899
491,0.00633246,0.219803
562,0.00537966,0.219803
566,0.00537966,0.217763
576,0.00185546,0.217763
625,0.00185546,0.217218
626,0.00185546,0.213836
627,0.00185546,0.208345
666,0.00185546,0.186307
728,0.00185546,0.177608
774,0.00185546,0.165023
855,0.00185546,0.157958
924,0.00105136,0.157958
