0,0.00987827,0.555192
1,0.00753709,0.555192
2,0.007521,0.555192
3,0.00709478,0.555192
17,0.00708149,0.555192
19,0.00707213,0.555192
22,0.00296255,0.555192
23,0.00294659,0.555192
24,0.00290524,0.555192
25,0.000332793,0.555192
30,0.000331175,0.555192
31,5.97821e-05,0.555192
32,6.79538e-06,0.555192
37,6.22249e-06,0.555192
48,3.25971e-06,0.555192
111,3.25971e-06,0.551155
112,3.25971e-06,0.5435
187,3.25971e-06,0.541004
277,3.25971e-06,0.525813
310,1.85908e-06,0.525813
406,1.85908e-06,0.50902
455,5.98283e-07,0.50902
