0,0.632266,0.984697
2,0.583886,0.984697
4,0.393442,0.984697
5,0.287786,0.984697
6,0.280843,0.984697
7,0.280842,0.984697
8,0.280807,0.984697
14,0.280807,0.983863
29,0.280807,0.981755
37,0.280807,0.980952
40,0.280807,0.980438
45,0.280807,0.97547
53,0.280807,0.969284
60,0.280807,0.921155
69,0.280807,0.90314
76,0.280807,0.885925
81,0.280807,0.883199
94,0.280807,0.882912
96,0.280807,0.859401
129,0.280807,0.846329
145,0.280807,0.827565
198,0.280807,0.826626
221,0.280807,0.810469
222,0.280807,0.808147
241,0.280807,0.803172
303,0.280807,0.798978
375,0.280807,0.755499
426,0.280807,0.723382
444,0.280807,0.721875
460,0.280807,0.720509
467,0.28079,0.720509
495,0.28079,0.683997
527,0.28079,0.658569
552,0.28079,0.656488
560,0.280776,0.656488
584,0.280776,0.646557
657,0.280776,0.646353
774,0.280776,0.645516
861,0.280776,0.597699
880,0.280776,0.58242
915,0.280776,0.581779
