0,0.350475,0.983476
2,0.285312,0.983476
3,0.283975,0.983476
4,0.281948,0.983476
5,0.281536,0.983476
36,0.281536,0.981352
44,0.281512,0.981352
67,0.28111,0.981352
68,0.28111,0.964216
88,0.28111,0.933577
99,0.28111,0.919079
100,0.28111,0.887178
122,0.280781,0.887178
124,0.280781,0.877872
130,0.280781,0.866865
167,0.280781,0.82082
216,0.280781,0.804446
219,0.280781,0.794926
228,0.280781,0.792494
261,0.280781,0.791506
263,0.280781,0.791029
306,0.280781,0.775208
324,0.280781,0.762482
367,0.280781,0.759344
445,0.280781,0.745062
482,0.280781,0.723351
503,0.280781,0.719932
510,0.280781,0.71587
582,0.280781,0.713624
587,0.280781,0.713515
622,0.280781,0.7057
641,0.280781,0.70493
647,0.280781,0.701929
677,0.280781,0.694397
679,0.280781,0.693571
753,0.280781,0.685287
767,0.280781,0.681966
776,0.280781,0.677806
893,0.280781,0.675642
938,0.280781,0.674251
964,0.280781,0.669139
989,0.280781,0.648721
