0,0.633118,0.983901
1,0.36423,0.983901
2,0.281446,0.983901
5,0.28142,0.983901
8,0.280776,0.983901
17,0.280776,0.982517
27,0.280776,0.981398
32,0.280776,0.977348
43,0.280776,0.961836
55,0.280776,0.945002
62,0.280776,0.916182
77,0.280776,0.897655
78,0.280776,0.888702
112,0.280776,0.886489
152,0.280776,0.816809
166,0.280776,0.782611
180,0.280776,0.773375
222,0.280776,0.760346
241,0.280776,0.759293
303,0.280776,0.733296
443,0.280776,0.708259
521,0.280776,0.693078
605,0.280776,0.680908
651,0.280776,0.680737
659,0.280776,0.680702
753,0.280776,0.67316
834,0.280776,0.649321
937,0.280776,0.648881
967,0.280776,0.647112
975,0.280776,0.645655
