0,0.283691,0.984827
3,0.280828,0.984827
24,0.280828,0.9821
25,0.280828,0.982091
37,0.280828,0.980458
45,0.280828,0.973485
51,0.280828,0.964878
66,0.280828,0.945505
103,0.280828,0.923853
108,0.280828,0.871938
151,0.280828,0.835128
200,0.280828,0.787134
234,0.280828,0.7633
238,0.280828,0.760677
252,0.280828,0.756721
276,0.280828,0.750498
288,0.280828,0.749679
342,0.280828,0.747313
386,0.280828,0.741763
436,0.280828,0.710496
472,0.280828,0.709834
489,0.280828,0.697089
529,0.280828,0.697049
553,0.280828,0.696443
666,0.280828,0.677124
793,0.280828,0.65901
797,0.280806,0.65901
896,0.280806,0.652621
