0,0.508595,0.98366
2,0.506491,0.98366
3,0.506491,0.98366
4,0.282114,0.98366
6,0.282098,0.98366
8,0.282059,0.98366
41,0.282059,0.968618
45,0.282059,0.964244
47,0.282059,0.959138
51,0.282059,0.948981
59,0.282059,0.934172
88,0.282059,0.880579
118,0.28079,0.880579
155,0.28079,0.868151
183,0.28079,0.775263
223,0.28079,0.759262
263,0.28079,0.754663
301,0.28079,0.748908
313,0.28079,0.745331
337,0.28079,0.726463
461,0.28079,0.718595
529,0.28079,0.685776
546,0.28079,0.684074
560,0.28079,0.682503
686,0.280777,0.682503
717,0.280777,0.673282
737,0.280777,0.671852
783,0.280777,0.661394
796,0.280777,0.654953
867,0.280777,0.654919
881,0.280777,0.647935
997,0.280777,0.645079
