0,0.523177,0.982252
2,0.308546,0.982252
3,0.28482,0.982252
4,0.284747,0.982252
20,0.281996,0.982252
36,0.281996,0.978271
43,0.281996,0.977551
45,0.281996,0.974643
56,0.281996,0.973446
61,0.281996,0.96194
63,0.281996,0.95993
85,0.281996,0.937031
94,0.281996,0.914071
119,0.281996,0.879062
130,0.280808,0.879062
134,0.280808,0.835272
141,0.280808,0.815538
217,0.280808,0.797857
247,0.280808,0.79049
251,0.280808,0.781274
258,0.280808,0.779658
282,0.280808,0.771474
445,0.280808,0.763276
449,0.280808,0.741797
473,0.280808,0.734837
528,0.280808,0.727725
551,0.280808,0.716768
578,0.280808,0.716742
653,0.280808,0.699697
666,0.280808,0.695061
714,0.280808,0.693865
725,0.28078,0.693865
729,0.28078,0.692918
760,0.28078,0.688648
805,0.28078,0.680699
808,0.28078,0.67885
852,0.28078,0.672448
857,0.28078,0.669621
918,0.28078,0.669467
945,0.28078,0.669441
