0,0.0103016,0.91173
65,0.0103016,0.909674
74,0.0103016,0.907744
97,0.0103016,0.902541
114,0.0103016,0.864004
115,0.0103016,0.860513
140,0.0103016,0.82283
141,0.0103016,0.822632
142,0.0103016,0.822629
143,0.0103016,0.817883
145,0.0103016,0.809152
161,0.0103016,0.782646
176,0.0103016,0.782537
177,0.0103016,0.78126
178,0.0103016,0.781259
179,0.0103016,0.780886
180,0.0103016,0.780823
182,0.0103016,0.770222
184,0.0103016,0.770221
186,0.0103016,0.770033
189,0.0103016,0.769805
193,0.0103016,0.769698
194,0.0103016,0.769368
197,0.0103016,0.769178
198,0.0103016,0.769176
200,0.0103016,0.753915
204,0.0103016,0.730858
205,0.0103016,0.716255
227,0.0103016,0.68185
257,0.0103016,0.680785
260,0.0103016,0.668034
263,0.0103016,0.657233
278,0.0103016,0.64998
282,0.0103016,0.629742
290,0.0103016,0.618571
297,0.0103016,0.61382
320,0.0103016,0.490826
321,0.0103016,0.477378
329,0.0103016,0.409708
357,0.0103016,0.407704
360,0.0103016,0.40645
361,0.0103016,0.298637
362,0.0103016,0.29694
366,0.0103016,0.256661
437,0.0103016,0.250173
442,0.0103016,0.249655
446,0.0103016,0.249254
465,0.0103016,0.248429
468,0.0103016,0.247472
471,0.0103016,0.204665
477,0.0103016,0.19194
499,0.0103016,0.18622
589,0.0103016,0.127039
