0,0.00586493,0.548285
58,0.00586493,0.540138
282,0.00586493,0.39483
283,0.00586493,0.394559
284,0.00586493,0.391249
338,0.00136912,0.391249
372,0.00136912,0.384953
408,0.00136912,0.376566
409,0.00136912,0.376425
410,0.00136912,0.367144
411,0.00136912,0.366949
412,0.00136912,0.366853
413,0.00136912,0.364539
414,0.00136912,0.363641
415,0.00136912,0.363135
418,0.00136912,0.36114
420,0.00136912,0.343903
474,0.00136912,0.341844
484,0.00136912,0.33899
486,0.00136912,0.335829
487,0.00136912,0.33489
488,0.00136912,0.33489
489,0.00136912,0.334467
490,0.00136912,0.333717
491,0.00136912,0.332884
492,0.00136912,0.331132
493,0.00136912,0.248699
623,0.00136912,0.229082
625,0.00136912,0.228145
691,0.00136912,0.225052
693,0.00136912,0.224908
697,0.00136912,0.222946
748,0.00136912,0.212388
806,0.00136912,0.204806
813,0.000106653,0.204806
