0,0.0873066,0.918585
1,0.0873066,0.91856
2,0.021295,0.91856
3,0.021295,0.91856
5,0.0212007,0.91856
22,0.00982663,0.91856
24,0.00982663,0.908135
59,0.00982663,0.893492
100,0.00982663,0.86927
116,0.00982663,0.831028
149,0.00982663,0.777605
208,0.00982663,0.767724
218,0.00829489,0.767724
231,0.00829489,0.759423
250,0.00829489,0.750243
264,0.00829489,0.749369
287,0.00829489,0.720077
288,0.00829489,0.716356
291,0.00829489,0.667004
325,0.00829489,0.6506
418,0.00829489,0.622764
435,0.00829489,0.616436
493,0.00829489,0.613003
515,0.00829489,0.590356
593,0.00829489,0.486759
987,0.00290933,0.486759
