0,0.0196621,0.928808
4,0.0154888,0.928808
15,0.00249739,0.928808
32,0.00249739,0.922852
37,0.00249739,0.91795
115,0.00249739,0.903321
127,0.00184344,0.903321
141,0.00184344,0.902588
142,0.00184344,0.844421
208,0.00168845,0.844421
234,0.00168845,0.841168
252,0.00168845,0.82603
261,0.00168845,0.806829
274,0.00168845,0.802883
327,0.00168845,0.744265
375,0.00168845,0.724473
422,0.00168845,0.719164
474,0.00168845,0.681001
561,0.00168845,0.636091
582,0.00168845,0.627311
619,0.00168845,0.53536
792,0.000160692,0.53536
