0,0.514322,0.982939
2,0.321653,0.982939
3,0.291441,0.982939
4,0.288634,0.982939
5,0.283901,0.982939
8,0.280779,0.982939
16,0.280779,0.982673
23,0.280779,0.980057
33,0.280779,0.973761
47,0.280779,0.961017
59,0.280779,0.943059
67,0.280779,0.915211
80,0.280779,0.913567
82,0.280779,0.897484
121,0.280779,0.894785
128,0.280779,0.868385
150,0.280779,0.862294
158,0.280779,0.85677
180,0.280779,0.830274
288,0.280779,0.81883
304,0.280779,0.80093
370,0.280779,0.745661
390,0.280779,0.740778
411,0.280779,0.716187
434,0.280779,0.690213
537,0.280779,0.671186
595,0.280779,0.664641
630,0.280779,0.629243
740,0.280779,0.623345
761,0.280779,0.622878
769,0.280779,0.617249
777,0.280779,0.608497
959,0.280779,0.6055
976,0.280779,0.603284
