0,0.328045,0.9835
1,0.316183,0.9835
2,0.316179,0.9835
5,0.280849,0.9835
6,0.280849,0.9835
8,0.280775,0.9835
23,0.280775,0.982053
32,0.280775,0.978028
34,0.280775,0.977287
58,0.280775,0.93614
78,0.280775,0.9102
91,0.280775,0.904763
125,0.280775,0.884119
173,0.280775,0.842772
217,0.280775,0.826676
229,0.280775,0.822231
246,0.280775,0.817782
251,0.280775,0.791503
264,0.280775,0.778124
266,0.280775,0.778014
351,0.280775,0.767096
412,0.280775,0.75174
421,0.280775,0.746397
447,0.280775,0.735974
452,0.280775,0.714349
471,0.280775,0.707086
479,0.280775,0.7067
529,0.280775,0.699937
588,0.280775,0.690126
591,0.280775,0.656874
643,0.280775,0.641457
668,0.280775,0.636286
687,0.280775,0.621054
872,0.280775,0.620735
