0,0.68622,0.983147
2,0.284732,0.983147
3,0.280796,0.983147
4,0.280778,0.983147
6,0.280775,0.983147
17,0.280775,0.981125
26,0.280775,0.978459
29,0.280775,0.977895
45,0.280775,0.964693
59,0.280775,0.939945
78,0.280775,0.905893
105,0.280775,0.893687
124,0.280775,0.871819
133,0.280775,0.870004
143,0.280775,0.867157
184,0.280775,0.838835
200,0.280775,0.823686
222,0.280775,0.817337
371,0.280775,0.803126
385,0.280775,0.787832
388,0.280775,0.722327
403,0.280775,0.718415
418,0.280775,0.675115
426,0.280775,0.674304
597,0.280775,0.630663
618,0.280775,0.62622
745,0.280775,0.608681
872,0.280775,0.608224
892,0.280775,0.605121
904,0.280775,0.602143
